Ccode,Dcode,SchoolID,ObjectCode,restricted,unrestricted,total
10,62166,0106740,2900,0,0,0
10,62166,0106740,3101-3102,0,25696,25696
10,62166,0106740,3201-3202,0,0,0
10,62166,0106740,3301-3302,0,22920,22920
10,62166,0106740,3401-3402,0,70921,70921
10,62166,0106740,3501-3502,0,8633,8633
10,62166,0106740,3601-3602,0,5633,5633
10,62166,0106740,3701-3702,0,0,0
10,62166,0106740,3801-3802,0,0,0
10,62166,0106740,3901-3902,0,0,0
10,62166,0106740,4100,23071,34957,58028
10,62166,0106740,4200,0,17946,17946
10,62166,0106740,4300,0,21592,21592
10,62166,0106740,4400,0,42228,42228
10,62166,0106740,4700,0,15618,15618
10,62166,0106740,5200,0,11523,11523
10,62166,0106740,5300,0,1725,1725
10,62166,0106740,5400,0,16605,16605
10,62166,0106740,5500,0,25523,25523
10,62166,0106740,5600,0,99567,99567
10,62166,0106740,5800,0,99133,99133
10,62166,0106740,5900,0,15431,15431
10,62166,0106740,6100-6170,0,0,0
10,62166,0106740,6200,0,0,0
10,62166,0106740,6300,0,0,0
10,62166,0106740,6400,0,0,0
10,62166,0106740,6500,0,0,0
10,62166,0106740,6900,0,0,0
10,62166,0106740,7110-7143,0,0,0
10,62166,0106740,7211-7213,0,0,0
10,62166,0106740,7221-7223AO,0,0,0
10,62166,0106740,7221-7223SE,0,0,0
10,62166,0106740,7280-7299,0,7515,7515
10,62166,0106740,7438,0,0,0
10,62166,0106740,7439,0,0,0
10,62166,0106740,7630-7699,0,0,0
10,62166,0106740,8011,0,0,0
10,62166,0106740,8015,0,634908,634908
10,62166,0106740,8019,0,0,0
10,62166,0106740,8020-8039,0,0,0
10,62166,0106740,8040-8079,0,0,0
10,62166,0106740,8080-8089,0,0,0
10,62166,0106740,"8091, 8097",0,0,0
10,62166,0106740,8092,0,0,0
10,62166,0106740,"8110, 8260-8299",0,0,0
10,62166,0106740,"8181, 8182",0,0,0
10,62166,0106740,8220,0,0,0
10,62166,0106740,8290,0,0,0
10,62166,0106740,8480,0,57296,57296
10,62166,0106740,8780,0,94176,94176
10,62166,0106740,8930-8979,0,0,0
10,62166,0106740,8980-8999,0,0,0
10,62166,0106740,9110,0,0,0
10,62166,0106740,9111,0,0,0
10,62166,0106740,9120,0,72983,72983
10,62166,0106740,9130,0,0,0
10,62166,0106740,9135,0,0,0
10,62166,0106740,9140,0,0,0
10,62166,0106740,9150,0,0,0
10,62166,0106740,9200,0,124746,124746
10,62166,0106740,9290,0,0,0
10,62166,0106740,9320,0,0,0
10,62166,0106740,9330,0,0,0
10,62166,0106740,9340,0,0,0
10,62166,0106740,9400-9499,0,0,0
10,62166,0106740,9500,0,75205,75205
10,62166,0106740,9590,0,0,0
10,62166,0106740,9640,0,50000,50000
10,62166,0106740,9650,0,0,0
10,62166,0106740,9660-9669,0,0,0
10,62166,0106740,9711,0,0,0
10,62166,0106740,9712,0,0,0
10,62166,0106740,9713,0,0,0
10,62166,0106740,9719,0,0,0
10,62166,0106740,9730,0,0,0
10,62166,0106740,9740,0,0,0
10,62166,0106740,9770,0,0,0
10,62166,0106740,"9775, 9780",0,0,0
10,62166,0106740,9790,0,72524,72524
10,62166,0106740,9791,0,234724,234724
10,62166,0106740,"9793, 9795",0,174639,174639
10,62166,0106740,LocalRevAO,0,11094,11094
10,62166,0106740,StateRevAO,23071,26824,49895
10,62166,0106740,StateRevSE,0,0,0
10,62166,1030642,1100,0,707453.98,707453.98
10,62166,1030642,1200,31950.9,39051.11,71002.01
10,62166,1030642,1300,0,97941,97941
10,62166,1030642,1900,1832.78,0,1832.78
10,62166,1030642,2100,0,0,0
10,62166,1030642,2200,0,287478.44,287478.44
10,62166,1030642,2300,0,0,0
10,62166,1030642,2400,0,0,0
10,62166,1030642,2900,0,83107.1,83107.1
10,62166,1030642,3101-3102,0,0,0
10,62166,1030642,3201-3202,0,0,0
10,62166,1030642,3301-3302,23080.05,70186.77,93266.82
10,62166,1030642,3401-3402,33028.11,97253.01,130281.12
10,62166,1030642,3501-3502,8355.12,8000,16355.12
10,62166,1030642,3601-3602,13927.8,19052.01,32979.81
10,62166,1030642,3701-3702,0,0,0
10,62166,1030642,3801-3802,0,0,0
10,62166,1030642,3901-3902,3573.52,32161.68,35735.2
10,62166,1030642,4100,5000,30981.08,35981.08
10,62166,1030642,4200,0,4575.57,4575.57
10,62166,1030642,4300,9111.27,10000,19111.27
10,62166,1030642,4400,0,5753.61,5753.61
10,62166,1030642,4700,25311.3,12466.77,37778.07
10,62166,1030642,5200,9013.54,8660.08,17673.62
10,62166,1030642,5300,0,3985,3985
10,62166,1030642,5400,0,17243,17243
10,62166,1030642,5500,0,0,0
10,62166,1030642,5600,0,191290.3,191290.3
10,62166,1030642,5800,166562.31,41640.57,208202.88
10,62166,1030642,5900,0,5423.56,5423.56
10,62166,1030642,6100-6170,0,0,0
10,62166,1030642,6200,0,0,0
10,62166,1030642,6300,0,0,0
10,62166,1030642,6400,0,0,0
10,62166,1030642,6500,0,0,0
10,62166,1030642,6900,0,0,0
10,62166,1030642,7110-7143,0,0,0
10,62166,1030642,7211-7213,0,0,0
10,62166,1030642,7221-7223AO,0,0,0
10,62166,1030642,7221-7223SE,0,0,0
10,62166,1030642,7280-7299,0,0,0
10,62166,1030642,7438,0,0,0
10,62166,1030642,7439,0,0,0
10,62166,1030642,7630-7699,0,0,0
10,62166,1030642,8011,0,0,0
10,62166,1030642,8015,0,1555505,1555505
10,62166,1030642,8019,0,0,0
10,62166,1030642,8020-8039,0,0,0
10,62166,1030642,8040-8079,0,0,0
10,62166,1030642,8080-8089,0,0,0
10,62166,1030642,"8091, 8097",0,0,0
10,62166,1030642,8092,0,0,0
10,62166,1030642,"8110, 8260-8299",0,0,0
10,62166,1030642,"8181, 8182",0,0,0
10,62166,1030642,8220,0,0,0
10,62166,1030642,8290,124829.72,0,124829.72
10,62166,1030642,8480,0,86400,86400
10,62166,1030642,8780,0,122158.04,122158.04
10,62166,1030642,8930-8979,0,0,0
10,62166,1030642,8980-8999,0,0,0
10,62166,1030642,9110,0,0,0
10,62166,1030642,9111,0,0,0
10,62166,1030642,9120,0,0,0
10,62166,1030642,9130,0,0,0
10,62166,1030642,9135,0,207009.63,207009.63
10,62166,1030642,9140,0,0,0
10,62166,1030642,9150,0,0,0
10,62166,1030642,9200,0,0,0
10,62166,1030642,9290,0,0,0
10,62166,1030642,9320,0,0,0
10,62166,1030642,9330,0,0,0
10,62166,1030642,9340,0,0,0
10,62166,1030642,9400-9499,0,0,0
10,62166,1030642,9500,0,0,0
10,62166,1030642,9590,0,0,0
10,62166,1030642,9640,0,0,0
10,62166,1030642,9650,0,0,0
10,62166,1030642,9660-9669,0,0,0
10,62166,1030642,9711,0,0,0
10,62166,1030642,9712,0,0,0
10,62166,1030642,9713,0,0,0
10,62166,1030642,9719,0,0,0
10,62166,1030642,9730,0,0,0
10,62166,1030642,9740,0,0,0
10,62166,1030642,9770,0,0,0
10,62166,1030642,"9775, 9780",0,0,0
10,62166,1030642,9790,0,207009.63,207009.63
10,62166,1030642,9791,0,0,0
10,62166,1030642,"9793, 9795",0,0,0
10,62166,1030642,LocalRevAO,0,185333.4,185333.4
10,62166,1030642,StateRevAO,205916.98,31317.83,237234.81
10,62166,1030642,StateRevSE,0,0,0
10,62166,1030667,1100,1117.68,834114.09,835231.77
10,62166,1030667,1200,0,0,0
10,62166,1030667,1300,0,60000,60000
10,62166,1030667,1900,0,0,0
10,62166,1030667,2100,0,131986.61,131986.61
10,62166,1030667,2200,0,0,0
10,62166,1030667,2300,0,0,0
10,62166,1030667,2400,0,73559.81,73559.81
10,62166,1030667,2900,0,40301.32,40301.32
10,62166,1030667,3101-3102,0,0,0
10,62166,1030667,3201-3202,0,0,0
10,62166,1030667,3301-3302,9,59280.25,59289.25
10,62166,1030667,3401-3402,0,121594.69,121594.69
10,62166,1030667,3501-3502,0,13666.61,13666.61
10,62166,1030667,3601-3602,0,10788.01,10788.01
10,62166,1030667,3701-3702,0,43670.29,43670.29
10,62166,1030667,3801-3802,0,0,0
10,62166,1030667,3901-3902,0,0,0
10,62166,1030667,4100,0,77291.37,77291.37
10,62166,1030667,4200,0,34395.47,34395.47
10,62166,1030667,4300,0,112688.86,112688.86
10,62166,1030667,4400,0,0,0
10,62166,1030667,4700,23523.35,6937.95,30461.3
10,62166,1030667,5200,0,22887.07,22887.07
10,62166,1030667,5300,0,1364.12,1364.12
10,62166,1030667,5400,0,15216.65,15216.65
10,62166,1030667,5500,240.47,52988.09,53228.56
10,62166,1030667,5600,0,109328.05,109328.05
10,62166,1030667,5800,0,38650,38650
10,62166,1030667,5900,0,15809.82,15809.82
10,62166,1030667,6100-6170,0,0,0
10,62166,1030667,6200,0,0,0
10,62166,1030667,6300,0,0,0
10,62166,1030667,6400,0,0,0
10,62166,1030667,6500,0,0,0
10,62166,1030667,6900,0,0,0
10,62166,1030667,7110-7143,0,0,0
10,62166,1030667,7211-7213,0,19848.3,19848.3
10,62166,1030667,7221-7223AO,0,14217,14217
10,62166,1030667,7221-7223SE,0,41307.49,41307.49
10,62166,1030667,7280-7299,0,0,0
10,62166,1030667,7438,0,0,0
10,62166,1030667,7439,0,0,0
10,62166,1030667,7630-7699,0,0,0
10,62166,1030667,8011,0,0,0
10,62166,1030667,8015,0,1422491.3,1422491.3
10,62166,1030667,8019,0,0,0
10,62166,1030667,8020-8039,0,0,0
10,62166,1030667,8040-8079,0,0,0
10,62166,1030667,8080-8089,0,0,0
10,62166,1030667,"8091, 8097",0,0,0
10,62166,1030667,8092,0,0,0
10,62166,1030667,"8110, 8260-8299",0,0,0
10,62166,1030667,"8181, 8182",0,0,0
10,62166,1030667,8220,6096.41,0,6096.41
10,62166,1030667,8290,79804,0,79804
10,62166,1030667,8480,0,173156,173156
10,62166,1030667,8780,0,162764.83,162764.83
10,62166,1030667,8930-8979,0,0,0
10,62166,1030667,8980-8999,0,0,0
10,62166,1030667,9110,0,0,0
10,62166,1030667,9111,0,0,0
10,62166,1030667,9120,0,224863.98,224863.98
10,62166,1030667,9130,0,0,0
10,62166,1030667,9135,0,0,0
10,62166,1030667,9140,0,0,0
10,62166,1030667,9150,80812.5,365161.21,445973.71
10,62166,1030667,9200,17830,640603.83,658433.83
10,62166,1030667,9290,0,0,0
10,62166,1030667,9320,0,0,0
10,62166,1030667,9330,0,0,0
10,62166,1030667,9340,0,9335,9335
10,62166,1030667,9400-9499,0,0,0
10,62166,1030667,9500,0,49373.58,49373.58
10,62166,1030667,9590,0,0,0
10,62166,1030667,9640,0,364000,364000
10,62166,1030667,9650,0,72507.58,72507.58
10,62166,1030667,9660-9669,0,0,0
10,62166,1030667,9711,0,0,0
10,62166,1030667,9712,0,0,0
10,62166,1030667,9713,0,0,0
10,62166,1030667,9719,0,0,0
10,62166,1030667,9730,0,0,0
10,62166,1030667,9740,0,0,0
10,62166,1030667,9770,0,0,0
10,62166,1030667,"9775, 9780",0,0,0
10,62166,1030667,9790,98642.5,754082.86,852725.36
10,62166,1030667,9791,19984,709899.9,729883.9
10,62166,1030667,"9793, 9795",17648.59,-4031.35,13617.24
10,62166,1030667,LocalRevAO,0,88171.5,88171.5
10,62166,1030667,StateRevAO,0,153522.6,153522.6
10,62166,1030667,StateRevSE,0,0,0
10,62166,1030733,1100,57376,274350,331726
10,62166,1030733,1200,0,0,0
10,62166,1030733,1300,0,0,0
10,62166,1030733,1900,0,0,0
10,62166,1030733,2100,0,0,0
10,62166,1030733,2200,0,0,0
10,62166,1030733,2300,0,58968,58968
10,62166,1030733,2400,0,33219,33219
10,62166,1030733,2900,0,29968,29968
10,62166,1030733,3101-3102,0,17850,17850
10,62166,1030733,3201-3202,0,1734,1734
10,62166,1030733,3301-3302,0,0,0
10,62166,1030733,3401-3402,0,98852,98852
10,62166,1030733,3501-3502,0,0,0
10,62166,1030733,3601-3602,0,7280,7280
10,62166,1030733,3701-3702,0,0,0
10,62166,1030733,3801-3802,0,0,0
10,62166,1030733,3901-3902,0,71286,71286
10,62166,1030733,4100,0,867,867
10,62166,1030733,4200,0,7007,7007
10,62166,1030733,4300,0,0,0
10,62166,1030733,4400,0,0,0
10,62166,1030733,4700,0,0,0
10,62166,1030733,5200,0,1533,1533
10,62166,1030733,5300,0,1217,1217
10,62166,1030733,5400,0,0,0
10,62166,1030733,5500,0,17961,17961
10,62166,1030733,5600,0,102823,102823
10,62166,1030733,5800,0,27305,27305
10,62166,1030733,5900,0,0,0
10,62166,1030733,6100-6170,0,0,0
10,62166,1030733,6200,0,0,0
10,62166,1030733,6300,0,0,0
10,62166,1030733,6400,0,0,0
10,62166,1030733,6500,0,0,0
10,62166,1030733,6900,0,0,0
10,62166,1030733,7110-7143,0,0,0
10,62166,1030733,7211-7213,0,0,0
10,62166,1030733,7221-7223AO,0,0,0
10,62166,1030733,7221-7223SE,0,18863,18863
10,62166,1030733,7280-7299,0,0,0
10,62166,1030733,7438,0,0,0
10,62166,1030733,7439,0,0,0
10,62166,1030733,7630-7699,0,0,0
10,62166,1030733,8011,0,465151,465151
10,62166,1030733,8015,0,0,0
10,62166,1030733,8019,0,0,0
10,62166,1030733,8020-8039,0,0,0
10,62166,1030733,8040-8079,0,0,0
10,62166,1030733,8080-8089,0,0,0
10,62166,1030733,"8091, 8097",0,0,0
10,62166,1030733,8092,0,0,0
10,62166,1030733,"8110, 8260-8299",0,0,0
10,62166,1030733,"8181, 8182",0,0,0
10,62166,1030733,8220,0,0,0
10,62166,1030733,8290,57376,0,57376
10,62166,1030733,8480,0,113234,113234
10,62166,1030733,8780,0,64073,64073
10,62166,1030733,8930-8979,0,0,0
10,62166,1030733,8980-8999,0,0,0
10,62166,1030733,9110,0,0,0
10,62166,1030733,9111,0,0,0
10,62166,1030733,9120,0,40915,40915
10,62166,1030733,9130,0,0,0
10,62166,1030733,9135,0,0,0
10,62166,1030733,9140,0,0,0
10,62166,1030733,9150,0,0,0
10,62166,1030733,9200,0,0,0
10,62166,1030733,9290,0,0,0
10,62166,1030733,9320,0,0,0
10,62166,1030733,9330,0,8783,8783
10,62166,1030733,9340,0,0,0
10,62166,1030733,9400-9499,0,125541,125541
10,62166,1030733,9500,0,2022,2022
10,62166,1030733,9590,0,0,0
10,62166,1030733,9640,0,5955,5955
10,62166,1030733,9650,0,59417,59417
10,62166,1030733,9660-9669,0,0,0
10,62166,1030733,9711,0,0,0
10,62166,1030733,9712,0,0,0
10,62166,1030733,9713,0,8783,8783
10,62166,1030733,9719,0,0,0
10,62166,1030733,9730,0,0,0
10,62166,1030733,9740,0,0,0
10,62166,1030733,9770,0,0,0
10,62166,1030733,"9775, 9780",0,0,0
10,62166,1030733,9790,0,99062,99062
10,62166,1030733,9791,0,230447,230447
10,62166,1030733,"9793, 9795",0,6023,6023
10,62166,1030733,LocalRevAO,0,0,0
10,62166,1030733,StateRevAO,0,0,0
10,62166,1030733,StateRevSE,0,0,0
10,62166,1030840,1100,135509,825600.15,961109.15
10,62166,1030840,1200,64011.5,150869.66,214881.16
10,62166,1030840,1300,0,178623.19,178623.19
10,62166,1030840,1900,0,0,0
10,62166,1030840,2100,0,31720.08,31720.08
10,62166,1030840,2200,0,77675.11,77675.11
10,62166,1030840,2300,0,0,0
10,62166,1030840,2400,0,75028.02,75028.02
10,62166,1030840,2900,0,0,0
10,62166,1030840,3101-3102,0,0,0
10,62166,1030840,3201-3202,0,0,0
10,62166,1030840,3301-3302,15187.64,99050.36,114238
10,62166,1030840,3401-3402,12137.71,144100.71,156238.42
10,62166,1030840,3501-3502,2126.28,19811.18,21937.46
10,62166,1030840,3601-3602,5698.13,42765.65,48463.78
10,62166,1030840,3701-3702,0,4313.4,4313.4
10,62166,1030840,3801-3802,0,0,0
10,62166,1030840,3901-3902,0,6567.5,6567.5
10,62166,1030840,4100,0,0,0
10,62166,1030840,4200,43996.08,141122.39,185118.47
10,62166,1030840,4300,0,0,0
10,62166,1030840,4400,0,0,0
10,62166,1030840,4700,0,50288.07,50288.07
10,62166,1030840,5200,0,17894.82,17894.82
10,62166,1030840,5300,0,1712.5,1712.5
10,62166,1030840,5400,0,24106.39,24106.39
10,62166,1030840,5500,0,48011.65,48011.65
10,62166,1030840,5600,7358.21,296014.53,303372.74
10,62166,1030840,5800,7500,139976.88,147476.88
10,62166,1030840,5900,0,41453.24,41453.24
10,62166,1030840,6100-6170,0,0,0
10,62166,1030840,6200,0,0,0
10,62166,1030840,6300,0,0,0
10,62166,1030840,6400,0,0,0
10,62166,1030840,6500,0,0,0
10,62166,1030840,6900,0,0,0
10,62166,1030840,7110-7143,0,0,0
10,62166,1030840,7211-7213,0,0,0
10,62166,1030840,7221-7223AO,0,0,0
10,62166,1030840,7221-7223SE,0,0,0
10,62166,1030840,7280-7299,0,22561.97,22561.97
10,62166,1030840,7438,0,186.43,186.43
10,62166,1030840,7439,0,0,0
10,62166,1030840,7630-7699,0,50000,50000
10,62166,1030840,8011,0,0,0
10,62166,1030840,8015,0,1928814,1928814
10,62166,1030840,8019,0,0,0
10,62166,1030840,8020-8039,0,0,0
10,62166,1030840,8040-8079,0,0,0
10,62166,1030840,8080-8089,0,0,0
10,62166,1030840,"8091, 8097",0,0,0
10,62166,1030840,8092,0,0,0
10,62166,1030840,"8110, 8260-8299",0,0,0
10,62166,1030840,"8181, 8182",0,0,0
10,62166,1030840,8220,0,0,0
10,62166,1030840,8290,194235,0,194235
10,62166,1030840,8480,0,293715,293715
10,62166,1030840,8780,0,247022.89,247022.89
10,62166,1030840,8930-8979,0,0,0
10,62166,1030840,8980-8999,26860.96,-26860.96,0
10,62166,1030840,9110,0,0,0
10,62166,1030840,9111,0,0,0
10,62166,1030840,9120,-30288.88,145433,115144.12
10,62166,1030840,9130,0,0,0
10,62166,1030840,9135,0,0,0
10,62166,1030840,9140,0,0,0
10,62166,1030840,9150,0,0,0
10,62166,1030840,9200,45024,375248.1,420272.1
10,62166,1030840,9290,0,0,0
10,62166,1030840,9320,0,0,0
10,62166,1030840,9330,0,0,0
10,62166,1030840,9340,0,0,0
10,62166,1030840,9400-9499,0,0,0
10,62166,1030840,9500,14677.22,110056.93,124734.15
10,62166,1030840,9590,0,0,0
10,62166,1030840,9640,0,0,0
10,62166,1030840,9650,0,0,0
10,62166,1030840,9660-9669,0,0,0
10,62166,1030840,9711,0,0,0
10,62166,1030840,9712,0,0,0
10,62166,1030840,9713,0,0,0
10,62166,1030840,9719,0,0,0
10,62166,1030840,9730,0,0,0
10,62166,1030840,9740,0,0,0
10,62166,1030840,9770,0,0,0
10,62166,1030840,"9775, 9780",0,0,0
10,62166,1030840,9790,57.9,410624.17,410682.07
10,62166,1030840,9791,57.9,264430.32,264488.22
10,62166,1030840,"9793, 9795",0,50000,50000
10,62166,1030840,LocalRevAO,0,2747.61,2747.61
10,62166,1030840,StateRevAO,72428.59,140209.19,212637.78
10,62166,1030840,StateRevSE,0,0,0
10,62174,1030774,1100,74716.96,592008.54,666725.5
10,62174,1030774,1200,0,53280.48,53280.48
10,62174,1030774,1300,0,206519.59,206519.59
10,62174,1030774,1900,0,0,0
10,62174,1030774,2100,0,0,0
10,62174,1030774,2200,34941.09,78398.57,113339.66
10,62174,1030774,2300,0,0,0
10,62174,1030774,2400,0,72746.53,72746.53
10,62174,1030774,2900,0,0,0
10,62174,1030774,3101-3102,0,0,0
10,62174,1030774,3201-3202,0,0,0
10,62174,1030774,3301-3302,8065.78,75538.58,83604.36
10,62174,1030774,3401-3402,7107.67,76155.87,83263.54
10,62174,1030774,3501-3502,1601.28,17213.35,18814.63
10,62174,1030774,3601-3602,2390.49,27929.67,30320.16
10,62174,1030774,3701-3702,0,3241.88,3241.88
10,62174,1030774,3801-3802,0,0,0
10,62174,1030774,3901-3902,0,6654.5,6654.5
10,62174,1030774,4100,0,0,0
10,62174,1030774,4200,90490.19,140803.04,231293.23
10,62174,1030774,4300,0,0,0
10,62174,1030774,4400,0,0,0
10,62174,1030774,4700,0,30178.25,30178.25
10,62174,1030774,5200,0,20363.33,20363.33
10,62174,1030774,5300,0,1712.5,1712.5
10,62174,1030774,5400,0,24106.33,24106.33
10,62174,1030774,5500,0,49181.07,49181.07
10,62174,1030774,5600,4986.49,431966.82,436953.31
10,62174,1030774,5800,7500,58827.05,66327.05
10,62174,1030774,5900,0,44272.29,44272.29
10,62174,1030774,6100-6170,0,0,0
10,62174,1030774,6200,3099.11,-22,3077.11
10,62174,1030774,6300,0,0,0
10,62174,1030774,6400,6659.09,0,6659.09
10,62174,1030774,6500,0,0,0
10,62174,1030774,6900,0,0,0
10,62174,1030774,7110-7143,0,0,0
10,62174,1030774,7211-7213,0,0,0
10,62174,1030774,7221-7223AO,0,0,0
10,62174,1030774,7221-7223SE,0,0,0
10,62174,1030774,7280-7299,0,20034.84,20034.84
10,62174,1030774,7438,0,6460.08,6460.08
10,62174,1030774,7439,0,0,0
10,62174,1030774,7630-7699,0,0,0
10,62174,1030774,8011,0,0,0
10,62174,1030774,8015,0,1704507,1704507
10,62174,1030774,8019,0,0,0
10,62174,1030774,8020-8039,0,0,0
10,62174,1030774,8040-8079,0,0,0
10,62174,1030774,8080-8089,0,0,0
10,62174,1030774,"8091, 8097",0,0,0
10,62174,1030774,8092,0,0,0
10,62174,1030774,"8110, 8260-8299",0,0,0
10,62174,1030774,"8181, 8182",0,0,0
10,62174,1030774,8220,0,0,0
10,62174,1030774,8290,177089,0,177089
10,62174,1030774,8480,0,290082,290082
10,62174,1030774,8780,0,104202,104202
10,62174,1030774,8930-8979,0,50000,50000
10,62174,1030774,8980-8999,383.22,-383.22,0
10,62174,1030774,9110,0,0,0
10,62174,1030774,9111,0,0,0
10,62174,1030774,9120,-31619.5,20897.96,-10721.54
10,62174,1030774,9130,0,0,0
10,62174,1030774,9135,0,0,0
10,62174,1030774,9140,0,0,0
10,62174,1030774,9150,0,0,0
10,62174,1030774,9200,41773,278421.84,320194.84
10,62174,1030774,9290,0,0,0
10,62174,1030774,9320,0,0,0
10,62174,1030774,9330,0,0,0
10,62174,1030774,9340,0,0,0
10,62174,1030774,9400-9499,0,0,0
10,62174,1030774,9500,10153.5,59153.89,69307.39
10,62174,1030774,9590,0,0,0
10,62174,1030774,9640,0,0,0
10,62174,1030774,9650,0,0,0
10,62174,1030774,9660-9669,0,0,0
10,62174,1030774,9711,0,0,0
10,62174,1030774,9712,0,0,0
10,62174,1030774,9713,0,0,0
10,62174,1030774,9719,0,0,0
10,62174,1030774,9730,0,0,0
10,62174,1030774,9740,0,0,0
10,62174,1030774,9770,0,0,0
10,62174,1030774,"9775, 9780",0,0,0
10,62174,1030774,9790,0,240165.91,240165.91
10,62174,1030774,9791,0,108953.89,108953.89
10,62174,1030774,"9793, 9795",0,-49800,-49800
10,62174,1030774,LocalRevAO,0,3196.8,3196.8
10,62174,1030774,StateRevAO,64085.93,66978.6,131064.53
10,62174,1030774,StateRevSE,0,0,0
10,62364,0107623,1100,0,883500.29,883500.29
10,62364,0107623,1200,0,24955.33,24955.33
10,62364,0107623,1300,0,127711,127711
10,62364,0107623,1900,0,22200,22200
10,62364,0107623,2100,0,37361.6,37361.6
10,62364,0107623,2200,0,44613.64,44613.64
10,62364,0107623,2300,0,237501.99,237501.99
10,62364,0107623,2400,0,98421.4,98421.4
10,62364,0107623,2900,0,39101.44,39101.44
10,62364,0107623,3101-3102,0,0,0
10,62364,0107623,3201-3202,0,0,0
10,62364,0107623,3301-3302,0,112903.17,112903.17
10,62364,0107623,3401-3402,0,203030.61,203030.61
10,62364,0107623,3501-3502,0,16775.37,16775.37
10,62364,0107623,3601-3602,0,34099.31,34099.31
10,62364,0107623,3701-3702,0,63763.23,63763.23
10,62364,0107623,3801-3802,0,0,0
10,62364,0107623,3901-3902,0,1570.97,1570.97
10,62364,0107623,4100,0,280273.84,280273.84
10,62364,0107623,4200,0,0,0
10,62364,0107623,4300,0,66041.25,66041.25
10,62364,0107623,4400,6071.95,243333.69,249405.64
10,62364,0107623,4700,0,0,0
10,62364,0107623,5200,0,21591.67,21591.67
10,62364,0107623,5300,0,1277.1,1277.1
10,62364,0107623,5400,0,17521.33,17521.33
10,62364,0107623,5500,0,11870.41,11870.41
10,62364,0107623,5600,0,116187.62,116187.62
10,62364,0107623,5800,15765,319138.37,334903.37
10,62364,0107623,5900,0,7627.48,7627.48
10,62364,0107623,6100-6170,0,0,0
10,62364,0107623,6200,0,0,0
10,62364,0107623,6300,0,0,0
10,62364,0107623,6400,0,0,0
10,62364,0107623,6500,0,0,0
10,62364,0107623,6900,0,20377,20377
10,62364,0107623,7110-7143,0,0,0
10,62364,0107623,7211-7213,0,0,0
10,62364,0107623,7221-7223AO,0,0,0
10,62364,0107623,7221-7223SE,0,0,0
10,62364,0107623,7280-7299,0,30543.37,30543.37
10,62364,0107623,7438,0,0,0
10,62364,0107623,7439,0,0,0
10,62364,0107623,7630-7699,0,0,0
10,62364,0107623,8011,0,0,0
10,62364,0107623,8015,0,2892632,2892632
10,62364,0107623,8019,0,-9580,-9580
10,62364,0107623,8020-8039,0,0,0
